time,id,rssi
2025-07-05T13:50:42Z,522D1E66B6,-64
2025-07-05T13:50:44Z,4C336166FA,-70
2025-07-05T13:50:44Z,521978190D,-65
2025-07-05T13:50:44Z,4C52336167,-56
2025-07-05T13:50:45Z,34522D2D87,-65
2025-07-05T13:50:45Z,3366551929,-72
2025-07-05T13:50:46Z,611E2A2D22,-78
2025-07-05T13:50:47Z,522D1E66B6,-64
2025-07-05T13:50:49Z,4C336166FA,-70
2025-07-05T13:50:49Z,521978190D,-66
2025-07-05T13:50:50Z,4C52336167,-56
2025-07-05T13:50:50Z,3366551929,-72
2025-07-05T13:50:50Z,55522A34E0,-66
2025-07-05T13:50:51Z,611E2A2D22,-78
2025-07-05T13:50:53Z,522D1E66B6,-65
2025-07-05T13:50:55Z,521978190D,-64
2025-07-05T13:50:55Z,34522D2D87,-62
2025-07-05T13:50:56Z,3366551929,-72
2025-07-05T13:50:56Z,55522A34E0,-66
2025-07-05T13:50:57Z,611E2A2D22,-74
2025-07-05T13:50:58Z,522D1E66B6,-64
2025-07-05T13:51:00Z,521978190D,-66
2025-07-05T13:51:00Z,4C336166FA,-70
2025-07-05T13:51:00Z,34522D2D87,-66
2025-07-05T13:51:00Z,4C52336167,-57
2025-07-05T13:51:01Z,3366551929,-71
2025-07-05T13:51:01Z,55522A34E0,-66
2025-07-05T13:51:12Z,611E2A2D22,-74
2025-07-05T13:51:13Z,522D1E66B6,-64
2025-07-05T13:51:15Z,521978190D,-65
2025-07-05T13:51:16Z,34522D2D87,-64
2025-07-05T13:51:16Z,4C336166FA,-70
2025-07-05T13:51:16Z,3366551929,-71
2025-07-05T13:51:17Z,55522A34E0,-66
2025-07-05T13:51:18Z,1978617878,-79
2025-07-05T13:51:19Z,522D1E66B6,-64
2025-07-05T13:51:21Z,521978190D,-66
2025-07-05T13:51:21Z,34522D2D87,-64
2025-07-05T13:51:21Z,4C52336167,-56
2025-07-05T13:51:22Z,3366551929,-72
2025-07-05T13:51:22Z,55522A34E0,-66
2025-07-05T13:51:23Z,1978617878,-79
2025-07-05T13:51:24Z,522D1E66B6,-64
2025-07-05T13:51:26Z,521978190D,-66
2025-07-05T13:51:26Z,34522D2D87,-64
2025-07-05T13:51:26Z,4C52336167,-56
2025-07-05T13:51:27Z,4C336166FA,-69
2025-07-05T13:51:27Z,3366551929,-73
2025-07-05T13:51:27Z,55522A34E0,-66
2025-07-05T13:51:28Z,1978617878,-79
2025-07-05T13:51:29Z,522D1E66B6,-64
2025-07-05T13:51:31Z,521978190D,-66
2025-07-05T13:51:31Z,34522D2D87,-64
2025-07-05T13:51:32Z,4C52336167,-59
2025-07-05T13:51:32Z,3366551929,-70
2025-07-05T13:51:32Z,55522A34E0,-63
2025-07-05T13:51:33Z,1978617878,-79
2025-07-05T13:51:34Z,522D1E66B6,-63
2025-07-05T13:51:36Z,3407074B7A,-71
2025-07-05T13:51:36Z,521978190D,-66
2025-07-05T13:51:37Z,4C52336167,-57
2025-07-05T13:51:37Z,4C336166FA,-69
2025-07-05T13:51:37Z,55522A34E0,-66
2025-07-05T13:51:40Z,522D1E66B6,-65
2025-07-05T13:51:41Z,521978190D,-66
2025-07-05T13:51:42Z,4C52336167,-56
2025-07-05T13:51:42Z,3366551929,-72
2025-07-05T13:51:43Z,55522A34E0,-67
2025-07-05T13:51:44Z,1978617878,-79
2025-07-05T13:51:45Z,522D1E66B6,-64
2025-07-05T13:51:47Z,521978190D,-65
2025-07-05T13:51:47Z,34522D2D87,-64
2025-07-05T13:51:47Z,074B2AFF,-98
2025-07-05T13:51:47Z,4C52336167,-56
2025-07-05T13:51:48Z,3366551929,-72
2025-07-05T13:51:48Z,55522A34E0,-66
2025-07-05T13:51:48Z,4C336166FA,-70
2025-07-05T13:51:58Z,3366551929,-75
2025-07-05T13:51:58Z,55522A34E0,-66
2025-07-05T13:51:58Z,0000000000,-60
2025-07-05T13:51:59Z,4C336166FA,-69
2025-07-05T13:51:59Z,1978617878,-79
2025-07-05T13:52:00Z,522D1E66B6,-65
2025-07-05T13:52:02Z,521978190D,-66
2025-07-05T13:52:02Z,34522D2D87,-64
2025-07-05T13:52:03Z,4C52336167,-56
2025-07-05T13:52:03Z,3366551929,-73
2025-07-05T13:52:03Z,55522A34E0,-66
2025-07-05T13:52:04Z,4C336166FA,-70
2025-07-05T13:52:04Z,1978617878,-80
2025-07-05T13:52:04Z,611E2A2D22,-78
2025-07-05T13:52:05Z,3407074B7A,-71
2025-07-05T13:52:06Z,522D1E66B6,-64
2025-07-05T13:52:07Z,521978190D,-66
2025-07-05T13:52:08Z,34522D2D87,-64
2025-07-05T13:52:08Z,4C52336167,-56
2025-07-05T13:52:09Z,3366551929,-73
2025-07-05T13:52:09Z,55522A34E0,-66
2025-07-05T13:52:09Z,4C336166FA,-70
2025-07-05T13:52:10Z,611E2A2D22,-75
2025-07-05T13:52:11Z,522D1E66B6,-64
2025-07-05T13:52:13Z,521978190D,-64
2025-07-05T13:52:13Z,34522D2D87,-63
2025-07-05T13:52:14Z,4C52336167,-60
2025-07-05T13:52:14Z,3366551929,-70
2025-07-05T13:52:15Z,4C336166FA,-70
2025-07-05T13:52:15Z,1978617878,-78
2025-07-05T13:52:15Z,611E2A2D22,-80
2025-07-05T13:52:18Z,521978190D,-65
2025-07-05T13:52:18Z,34522D2D87,-65
2025-07-05T13:52:19Z,4C52336167,-56
2025-07-05T13:52:19Z,55522A34E0,-66
2025-07-05T13:52:20Z,4C336166FA,-71
2025-07-05T13:52:20Z,1978617878,-80
2025-07-05T13:52:20Z,611E2A2D22,-79
2025-07-05T13:52:21Z,522D1E66B6,-65
2025-07-05T13:52:23Z,521978190D,-65
2025-07-05T13:52:23Z,34522D2D87,-64
2025-07-05T13:52:24Z,3366551929,-73
2025-07-05T13:52:24Z,55522A34E0,-66
2025-07-05T13:52:25Z,1978617878,-79
2025-07-05T13:52:25Z,611E2A2D22,-78
2025-07-05T13:52:27Z,522D1E66B6,-64
2025-07-05T13:52:28Z,521978190D,-66
2025-07-05T13:52:28Z,34522D2D87,-64
2025-07-05T13:52:29Z,3366551929,-73
2025-07-05T13:52:29Z,4C52336167,-56
2025-07-05T13:52:36Z,1978617878,-81
2025-07-05T13:52:36Z,611E2A2D22,-76
2025-07-05T13:52:37Z,522D1E66B6,-66
2025-07-05T13:52:39Z,34522D2D87,-62
2025-07-05T13:52:40Z,3366551929,-75
2025-07-05T13:52:40Z,55522A34E0,-66
2025-07-05T13:52:40Z,4C52336167,-56
2025-07-05T13:52:41Z,1978617878,-79
2025-07-05T13:52:41Z,611E2A2D22,-78
2025-07-05T13:52:41Z,4C336166FA,-70
2025-07-05T13:52:42Z,522D1E66B6,-64
2025-07-05T13:52:44Z,521978190D,-66
2025-07-05T13:52:44Z,34522D2D87,-64
2025-07-05T13:52:45Z,3366551929,-73
2025-07-05T13:52:45Z,55522A34E0,-66
2025-07-05T13:52:45Z,4C52336167,-56
2025-07-05T13:52:46Z,1978617878,-79
2025-07-05T13:52:46Z,611E2A2D22,-79
2025-07-05T13:52:47Z,4C336166FA,-70
2025-07-05T13:52:47Z,522D1E66B6,-64
2025-07-05T13:52:49Z,521978190D,-66
2025-07-05T13:52:49Z,34522D2D87,-64
2025-07-05T13:52:50Z,3366551929,-72
2025-07-05T13:52:50Z,55522A34E0,-66
2025-07-05T13:52:50Z,4C52336167,-56
2025-07-05T13:52:51Z,1978617878,-79
2025-07-05T13:52:51Z,611E2A2D22,-78
2025-07-05T13:52:52Z,4C336166FA,-70
2025-07-05T13:52:53Z,522D1E66B6,-64
2025-07-05T13:52:54Z,521978190D,-65
2025-07-05T13:52:54Z,34522D2D87,-66
2025-07-05T13:52:55Z,3366551929,-73
2025-07-05T13:52:55Z,55522A34E0,-66
2025-07-05T13:52:56Z,4C52336167,-56
2025-07-05T13:52:56Z,611E2A2D22,-79
2025-07-05T13:52:57Z,4C336166FA,-70
2025-07-05T13:52:58Z,522D1E66B6,-64
2025-07-05T13:52:59Z,521978190D,-66
2025-07-05T13:53:00Z,34522D2D87,-64
2025-07-05T13:53:01Z,3366551929,-72
2025-07-05T13:53:01Z,55522A34E0,-66
2025-07-05T13:53:01Z,4C52336167,-57
2025-07-05T13:53:03Z,4C336166FA,-70
2025-07-05T13:53:03Z,522D1E66B6,-65
2025-07-05T13:53:04Z,3407074B7A,-71
2025-07-05T13:53:05Z,34522D2D87,-64
2025-07-05T13:53:06Z,3366551929,-73
2025-07-05T13:53:06Z,55522A34E0,-66
2025-07-05T13:53:06Z,4C52336167,-56
2025-07-05T13:53:07Z,1978617878,-79
2025-07-05T13:53:11Z,4C52336167,-61
2025-07-05T13:53:13Z,4C336166FA,-69
2025-07-05T13:53:13Z,522D1E66B6,-64
2025-07-05T13:53:15Z,521978190D,-66
2025-07-05T13:53:15Z,34522D2D87,-64
2025-07-05T13:53:16Z,55522A34E0,-64
2025-07-05T13:53:17Z,4C52336167,-59
2025-07-05T13:53:17Z,1978617878,-80
2025-07-05T13:53:17Z,611E2A2D22,-76
2025-07-05T13:53:19Z,522D1E66B6,-64
2025-07-05T13:53:20Z,521978190D,-66
2025-07-05T13:53:20Z,34522D2D87,-65
2025-07-05T13:53:21Z,3366551929,-72
2025-07-05T13:53:22Z,55522A34E0,-66
2025-07-05T13:53:22Z,4C52336167,-56
2025-07-05T13:53:22Z,1978617878,-79
2025-07-05T13:53:23Z,611E2A2D22,-78
2025-07-05T13:53:24Z,4C336166FA,-70
2025-07-05T13:53:24Z,522D1E66B6,-64
2025-07-05T13:53:25Z,521978190D,-66
2025-07-05T13:53:26Z,34522D2D87,-64
2025-07-05T13:53:27Z,3366551929,-72
2025-07-05T13:53:27Z,55522A34E0,-66
2025-07-05T13:53:27Z,4C52336167,-56
2025-07-05T13:53:28Z,1978617878,-80
2025-07-05T13:53:28Z,611E2A2D22,-78
2025-07-05T13:53:29Z,522D1E66B6,-65
2025-07-05T13:53:29Z,4C336166FA,-70
2025-07-05T13:53:31Z,521978190D,-66
2025-07-05T13:53:31Z,34522D2D87,-64
2025-07-05T13:53:32Z,3366551929,-72
2025-07-05T13:53:32Z,55522A34E0,-66
2025-07-05T13:53:32Z,4C52336167,-56
2025-07-05T13:53:33Z,1978617878,-79
2025-07-05T13:53:33Z,611E2A2D22,-78
2025-07-05T13:53:34Z,3407074B7A,-71
2025-07-05T13:53:34Z,522D1E66B6,-65
2025-07-05T13:53:34Z,4C336166FA,-71
2025-07-05T13:53:35Z,074B2A00,-98
2025-07-05T13:53:36Z,521978190D,-66
2025-07-05T13:53:36Z,34522D2D87,-66
2025-07-05T13:53:37Z,3366551929,-72
2025-07-05T13:53:37Z,55522A34E0,-66
2025-07-05T13:53:38Z,4C52336167,-57
2025-07-05T13:53:38Z,1978617878,-79
2025-07-05T13:53:38Z,611E2A2D22,-79
2025-07-05T13:53:40Z,522D1E66B6,-65
2025-07-05T13:53:40Z,4C336166FA,-69
2025-07-05T13:53:41Z,521978190D,-66
2025-07-05T13:53:41Z,34522D2D87,-64
2025-07-05T13:53:50Z,522D1E66B6,-63
2025-07-05T13:53:50Z,4C336166FA,-70
2025-07-05T13:53:52Z,34522D2D87,-62
2025-07-05T13:53:53Z,3366551929,-73
2025-07-05T13:53:53Z,55522A34E0,-66
2025-07-05T13:53:54Z,1978617878,-81
2025-07-05T13:53:55Z,522D1E66B6,-64
2025-07-05T13:53:56Z,4C336166FA,-71
2025-07-05T13:53:57Z,521978190D,-66
2025-07-05T13:53:58Z,3366551929,-73
2025-07-05T13:53:58Z,55522A34E0,-65
2025-07-05T13:53:59Z,4C52336167,-56
2025-07-05T13:53:59Z,1978617878,-78
2025-07-05T13:53:59Z,611E2A2D22,-78
2025-07-05T13:54:00Z,522D1E66B6,-64
2025-07-05T13:54:01Z,4C336166FA,-70
2025-07-05T13:54:02Z,521978190D,-66
2025-07-05T13:54:02Z,34522D2D87,-64
2025-07-05T13:54:03Z,3366551929,-73
2025-07-05T13:54:03Z,55522A34E0,-66
2025-07-05T13:54:04Z,4C52336167,-56
2025-07-05T13:54:04Z,1978617878,-79
2025-07-05T13:54:04Z,611E2A2D22,-78
2025-07-05T13:54:06Z,522D1E66B6,-65
2025-07-05T13:54:06Z,4C336166FA,-71
2025-07-05T13:54:07Z,521978190D,-66
2025-07-05T13:54:07Z,34522D2D87,-64
2025-07-05T13:54:08Z,3366551929,-73
2025-07-05T13:54:08Z,55522A34E0,-63
2025-07-05T13:54:09Z,4C52336167,-56
2025-07-05T13:54:09Z,1978617878,-79
2025-07-05T13:54:09Z,611E2A2D22,-78
2025-07-05T13:54:11Z,522D1E66B6,-64
2025-07-05T13:54:12Z,4C336166FA,-70
2025-07-05T13:54:12Z,521978190D,-66
2025-07-05T13:54:12Z,34522D2D,-65
2025-07-05T13:54:14Z,55522A34E0,-66
2025-07-05T13:54:14Z,4C52336167,-56
2025-07-05T13:54:14Z,1978617878,-79
2025-07-05T13:54:15Z,611E2A2D22,-78
2025-07-05T13:54:16Z,522D1E66B6,-65
2025-07-05T13:54:17Z,4C336166FA,-70
2025-07-05T13:54:17Z,521978190D,-66
2025-07-05T13:54:18Z,34522D2D87,-66
2025-07-05T13:54:19Z,074B2A33,-101
2025-07-05T13:54:19Z,3366551929,-72
2025-07-05T13:54:19Z,55522A34E0,-66
2025-07-05T13:54:20Z,4C52336167,-57
2025-07-05T13:54:20Z,1978617878,-79
2025-07-05T13:54:20Z,611E2A2D22,-80
2025-07-05T13:54:28Z,521978190D,-64
2025-07-05T13:54:29Z,3366551929,-73
2025-07-05T13:54:30Z,1978617878,-80
2025-07-05T13:54:32Z,522D1E66B6,-63
2025-07-05T13:54:32Z,3407074B7A,-71
2025-07-05T13:54:33Z,521978190D,-64
2025-07-05T13:54:33Z,4C336166FA,-68
2025-07-05T13:54:33Z,34522D2D87,-61
2025-07-05T13:54:34Z,3366551929,-73
2025-07-05T13:54:34Z,55522A34E0,-66
2025-07-05T13:54:35Z,1978617878,-79
2025-07-05T13:54:35Z,4C52336167,-57
2025-07-05T13:54:35Z,611E2A2D22,-77
2025-07-05T13:54:37Z,522D1E66B6,-64
2025-07-05T13:54:38Z,521978190D,-66
2025-07-05T13:54:38Z,34522D2D87,-65
2025-07-05T13:54:39Z,3366551929,-72
2025-07-05T13:54:40Z,55522A34E0,-66
2025-07-05T13:54:40Z,1978617878,-79
2025-07-05T13:54:41Z,4C52336167,-56
2025-07-05T13:54:41Z,611E2A2D22,-78
2025-07-05T13:54:42Z,522D1E66B6,-64
2025-07-05T13:54:43Z,521978190D,-66
2025-07-05T13:54:44Z,34522D2D87,-64
2025-07-05T13:54:44Z,4C336166FA,-70
2025-07-05T13:54:45Z,3366551929,-72
2025-07-05T13:54:45Z,55522A34E0,-66
2025-07-05T13:54:46Z,1978617878,-78
2025-07-05T13:54:46Z,4C52336167,-56
2025-07-05T13:54:46Z,611E2A2D22,-78
2025-07-05T13:54:47Z,522D1E66B6,-65
2025-07-05T13:54:49Z,521978190D,-66
2025-07-05T13:54:49Z,34522D2D87,-64
2025-07-05T13:54:50Z,3366551929,-73
2025-07-05T13:54:50Z,55522A34E0,-67
2025-07-05T13:54:51Z,1978617878,-79
2025-07-05T13:54:51Z,4C52336167,-56
2025-07-05T13:54:53Z,522D1E66B6,-65
2025-07-05T13:54:54Z,521978190D,-66
2025-07-05T13:54:54Z,34522D2D87,-64
2025-07-05T13:54:54Z,4C336166FA,-70
2025-07-05T13:54:55Z,3366551929,-73
2025-07-05T13:54:55Z,55522A34E0,-66
2025-07-05T13:54:56Z,1978617878,-79
2025-07-05T13:54:56Z,611E2A2D22,-78
2025-07-05T13:54:58Z,522D1E66B6,-64
2025-07-05T13:54:59Z,521978190D,-66
2025-07-05T13:54:59Z,34522D2D87,-64
2025-07-05T13:55:00Z,4C336166FA,-70
2025-07-05T13:55:00Z,3366551929,-72
2025-07-05T13:55:12Z,611E2A2D22,-76
2025-07-05T13:55:12Z,4C52336167,-60
2025-07-05T13:55:13Z,522D1E66B6,-65
2025-07-05T13:55:15Z,521978190D,-67
2025-07-05T13:55:15Z,34522D2D87,-64
2025-07-05T13:55:16Z,4C336166FA,-70
2025-07-05T13:55:16Z,3366551929,-73
2025-07-05T13:55:16Z,55522A34E0,-66
2025-07-05T13:55:17Z,1978617878,-79
2025-07-05T13:55:17Z,611E2A2D22,-79
2025-07-05T13:55:17Z,4C52336167,-56
2025-07-05T13:55:19Z,522D1E66B6,-64
2025-07-05T13:55:20Z,521978190D,-66
2025-07-05T13:55:20Z,34522D2D87,-65
2025-07-05T13:55:21Z,4C336166FA,-70
2025-07-05T13:55:24Z,522D1E66B6,-64
2025-07-05T13:55:25Z,521978190D,-67
2025-07-05T13:55:25Z,34522D2D87,-66
2025-07-05T13:55:26Z,3366551929,-67
2025-07-05T13:55:26Z,4C336166FA,-69
2025-07-05T13:55:27Z,55522A34E0,-63
2025-07-05T13:55:27Z,1978617878,-80
2025-07-05T13:55:28Z,611E2A2D22,-78
2025-07-05T13:55:28Z,4C52336167,-56
2025-07-05T13:55:29Z,522D1E66B6,-67
2025-07-05T13:55:30Z,521978190D,-66
2025-07-05T13:55:30Z,34522D2D87,-64
2025-07-05T13:55:31Z,3407074B7A,-71
2025-07-05T13:55:32Z,3366551929,-74
2025-07-05T13:55:32Z,55522A34E0,-67
2025-07-05T13:55:32Z,1978617878,-79
2025-07-05T13:55:33Z,611E2A2D22,-77
2025-07-05T13:55:33Z,4C52336167,-60
2025-07-05T13:55:34Z,522D1E66B6,-64
2025-07-05T13:55:36Z,521978190D,-67
2025-07-05T13:55:36Z,34522D2D87,-63
2025-07-05T13:55:37Z,3366551929,-71
2025-07-05T13:55:37Z,55522A34E0,-64
2025-07-05T13:55:37Z,4C336166FA,-69
2025-07-05T13:55:38Z,1978617878,-79
2025-07-05T13:55:38Z,611E2A2D22,-76
2025-07-05T13:55:38Z,4C52336167,-56
2025-07-05T13:55:39Z,522D1E66B6,-66
2025-07-05T13:55:41Z,521978190D,-68
2025-07-05T13:55:41Z,34522D2D87,-67
2025-07-05T13:55:42Z,3366551929,-74
2025-07-05T13:55:42Z,55522A34E0,-67
2025-07-05T13:55:42Z,4C336166FA,-72
2025-07-05T13:55:43Z,1978617878,-82
2025-07-05T13:55:43Z,611E2A2D22,-81
2025-07-05T13:55:44Z,4C52336167,-62
2025-07-05T13:55:45Z,522D1E66B6,-67
2025-07-05T13:55:46Z,521978190D,-68
2025-07-05T13:55:46Z,34522D2D87,-66
2025-07-05T13:55:47Z,3366551929,-67
2025-07-05T13:55:47Z,55522A34E0,-64
2025-07-05T13:55:48Z,4C336166FA,-82
2025-07-05T13:55:48Z,1978617878,-79
2025-07-05T13:55:48Z,611E2A2D22,-82
2025-07-05T13:55:49Z,4C52336167,-60
2025-07-05T13:55:50Z,522D1E66B6,-66
2025-07-05T13:55:51Z,521978190D,-70
2025-07-05T13:55:51Z,34522D2D87,-68
2025-07-05T13:55:52Z,3366551929,-69
2025-07-05T13:55:53Z,55522A34E0,-65
2025-07-05T13:56:06Z,522D1E66B6,-65
2025-07-05T13:56:07Z,521978190D,-67
2025-07-05T13:56:07Z,34522D2D87,-64
2025-07-05T13:56:08Z,3366551929,-73
2025-07-05T13:56:08Z,55522A34E0,-66
2025-07-05T13:56:09Z,1978617878,-80
2025-07-05T13:56:09Z,4C336166FA,-70
2025-07-05T13:56:09Z,611E2A2D22,-79
2025-07-05T13:56:10Z,4C52336167,-60
2025-07-05T13:56:11Z,522D1E66B6,-66
2025-07-05T13:56:12Z,521978190D,-66
2025-07-05T13:56:12Z,34522D2D87,-66
2025-07-05T13:56:13Z,3366551929,-73
2025-07-05T13:56:13Z,55522A34E0,-66
2025-07-05T13:56:14Z,611E2A2D22,-80
2025-07-05T13:56:15Z,4C52336167,-60
2025-07-05T13:56:17Z,521978190D,-67
2025-07-05T13:56:17Z,34522D2D87,-65
2025-07-05T13:56:18Z,3366551929,-67
2025-07-05T13:56:19Z,55522A34E0,-65
2025-07-05T13:56:19Z,1978617878,-81
2025-07-05T13:56:20Z,611E2A2D22,-73
2025-07-05T13:56:20Z,4C336166FA,-67
2025-07-05T13:56:20Z,4C52336167,-56
2025-07-05T13:56:21Z,522D1E66B6,-62
2025-07-05T13:56:22Z,34522D2D87,-68
2025-07-05T13:56:24Z,3366551929,-68
2025-07-05T13:56:25Z,611E2A2D22,-85
2025-07-05T13:56:25Z,4C336166FA,-67
2025-07-05T13:56:25Z,4C52336167,-55
2025-07-05T13:56:26Z,522D1E66B6,-64
2025-07-05T13:56:28Z,521978190D,-66
2025-07-05T13:56:29Z,3366551929,-71
2025-07-05T13:56:29Z,55522A34E0,-66
2025-07-05T13:56:30Z,1978617878,-79
2025-07-05T13:56:30Z,611E2A2D22,-79
2025-07-05T13:56:30Z,4C336166FA,-71
2025-07-05T13:56:31Z,4C52336167,-57
2025-07-05T13:56:33Z,521978190D,-66
2025-07-05T13:56:34Z,3366551929,-74
2025-07-05T13:56:34Z,55522A34E0,-66
2025-07-05T13:56:35Z,1978617878,-79
2025-07-05T13:56:35Z,611E2A2D22,-78
2025-07-05T13:56:36Z,4C336166FA,-69
2025-07-05T13:56:36Z,4C52336167,-57
2025-07-05T13:56:37Z,522D1E66B6,-64
2025-07-05T13:56:38Z,521978190D,-66
2025-07-05T13:56:39Z,3366551929,-73
2025-07-05T13:56:39Z,55522A34E0,-63
2025-07-05T13:56:40Z,1978617878,-80
2025-07-05T13:56:54Z,521978190D,-66
2025-07-05T13:56:55Z,3366551929,-74
2025-07-05T13:56:55Z,55522A34E0,-66
2025-07-05T13:56:56Z,1978617878,-79
2025-07-05T13:56:56Z,611E2A2D22,-78
2025-07-05T13:56:57Z,4C52336167,-56
2025-07-05T13:56:57Z,4C336166FA,-70
2025-07-05T13:56:58Z,522D1E66B6,-64
2025-07-05T13:56:59Z,521978190D,-66
2025-07-05T13:57:00Z,3366551929,-75
2025-07-05T13:57:00Z,55522A34E0,-66
2025-07-05T13:57:01Z,1978617878,-80
2025-07-05T13:57:02Z,4C52336167,-60
2025-07-05T13:57:02Z,4C336166FA,-68
2025-07-05T13:57:03Z,522D1E66B6,-63
2025-07-05T13:57:04Z,521978190D,-64
2025-07-05T13:57:05Z,3366551929,-73
2025-07-05T13:57:05Z,55522A34E0,-66
2025-07-05T13:57:06Z,1978617878,-78
2025-07-05T13:57:06Z,611E2A2D22,-78
2025-07-05T13:57:07Z,4C52336167,-56
2025-07-05T13:57:08Z,4C336166FA,-70
2025-07-05T13:57:08Z,522D1E66B6,-64
2025-07-05T13:57:09Z,34522D2D87,-64
2025-07-05T13:57:10Z,3366551929,-76
2025-07-05T13:57:11Z,55522A34E0,-66
2025-07-05T13:57:11Z,1978617878,-78
2025-07-05T13:57:12Z,611E2A2D22,-77
2025-07-05T13:57:13Z,4C52336167,-56
2025-07-05T13:57:13Z,4C336166FA,-70
2025-07-05T13:57:13Z,522D1E66B6,-65
2025-07-05T13:57:14Z,34522D2D87,-64
2025-07-05T13:57:16Z,3366551929,-73
2025-07-05T13:57:16Z,55522A34E0,-66
2025-07-05T13:57:17Z,1978617878,-78
2025-07-05T13:57:17Z,611E2A2D22,-78
2025-07-05T13:57:18Z,4C52336167,-56
2025-07-05T13:57:19Z,522D1E66B6,-65
2025-07-05T13:57:20Z,34522D2D87,-65
2025-07-05T13:57:21Z,55522A34E0,-66
2025-07-05T13:57:22Z,19786178,-79
2025-07-05T13:57:22Z,611E2A2D22,-78
2025-07-05T13:57:23Z,4C52336167,-57
2025-07-05T13:57:24Z,4C336166FA,-71
2025-07-05T13:57:24Z,522D1E66B6,-65
2025-07-05T13:57:26Z,3366551929,-74
2025-07-05T13:57:26Z,55522A34E0,-67
2025-07-05T13:57:27Z,1978617878,-79
2025-07-05T13:57:27Z,611E2A2D22,-79
2025-07-05T13:57:28Z,4C52336167,-56
2025-07-05T13:57:35Z,34522D2D87,-64
2025-07-05T13:57:37Z,3366551929,-74
2025-07-05T13:57:37Z,55522A34E0,-66
2025-07-05T13:57:37Z,1978617878,-79
2025-07-05T13:57:38Z,611E2A2D22,-75
2025-07-05T13:57:39Z,522D1E66B6,-62
2025-07-05T13:57:40Z,4C336166FA,-67
2025-07-05T13:57:40Z,34522D2D87,-64
2025-07-05T13:57:42Z,3366551929,-74
2025-07-05T13:57:42Z,55522A34E0,-66
2025-07-05T13:57:43Z,1978617878,-78
2025-07-05T13:57:43Z,611E2A2D22,-78
2025-07-05T13:57:44Z,4C52336167,-56
2025-07-05T13:57:45Z,522D1E66B6,-65
2025-07-05T13:57:45Z,4C336166FA,-70
2025-07-05T13:57:46Z,34522D2D87,-64
2025-07-05T13:57:46Z,521978190D,-64
2025-07-05T13:57:47Z,3366551929,-74
2025-07-05T13:57:47Z,55522A34E0,-66
2025-07-05T13:57:48Z,1978617878,-79
2025-07-05T13:57:48Z,611E2A2D22,-79
2025-07-05T13:57:48Z,074B2A00,-99
2025-07-05T13:57:49Z,4C52336167,-56
2025-07-05T13:57:50Z,522D1E66B6,-64
2025-07-05T13:57:50Z,4C336166FA,-70
2025-07-05T13:57:51Z,34522D2D87,-64
2025-07-05T13:57:52Z,3366551929,-74
2025-07-05T13:57:52Z,55522A34E0,-66
2025-07-05T13:57:53Z,1978617878,-79
2025-07-05T13:57:53Z,611E2A2D22,-78
2025-07-05T13:57:55Z,4C52336167,-56
2025-07-05T13:57:56Z,4C336166FA,-70
2025-07-05T13:57:56Z,34522D2D87,-64
2025-07-05T13:57:56Z,521978190D,-67
2025-07-05T13:57:57Z,3366551929,-77
2025-07-05T13:57:58Z,55522A34E0,-66
2025-07-05T13:57:58Z,1978617878,-79
2025-07-05T13:57:59Z,611E2A2D22,-77
2025-07-05T13:58:00Z,4C52336167,-57
2025-07-05T13:58:00Z,522D1E66B6,-64
2025-07-05T13:58:01Z,4C336166FA,-70
2025-07-05T13:58:01Z,34522D2D87,-65
2025-07-05T13:58:01Z,521978190D,-67
2025-07-05T13:58:03Z,55522A34E0,-66
2025-07-05T13:58:04Z,611E2A2D22,-77
2025-07-05T13:58:05Z,4C52336167,-58
2025-07-05T13:58:06Z,522D1E66B6,-65
2025-07-05T13:58:06Z,4C336166FA,-69
2025-07-05T13:58:06Z,521978190D,-67
2025-07-05T13:58:08Z,3366551929,-73
2025-07-05T13:58:19Z,611E2A2D22,-76
2025-07-05T13:58:21Z,4C52336167,-56
2025-07-05T13:58:21Z,522D1E66B6,-65
2025-07-05T13:58:22Z,34522D2D87,-64
2025-07-05T13:58:22Z,521978190D,-66
2025-07-05T13:58:22Z,4C336166FA,-70
2025-07-05T13:58:23Z,3366551929,-77
2025-07-05T13:58:24Z,55522A34E0,-66
2025-07-05T13:58:24Z,1978617878,-80
2025-07-05T13:58:25Z,611E2A2D22,-77
2025-07-05T13:58:26Z,4C52336167,-56
2025-07-05T13:58:26Z,522D1E66B6,-64
2025-07-05T13:58:27Z,34522D2D87,-65
2025-07-05T13:58:27Z,521978190D,-67
2025-07-05T13:58:28Z,4C336166FA,-71
2025-07-05T13:58:29Z,3366551929,-74
2025-07-05T13:58:29Z,55522A34E0,-66
2025-07-05T13:58:29Z,1978617878,-80
2025-07-05T13:58:30Z,611E2A2D22,-78
2025-07-05T13:58:31Z,4C52336167,-56
2025-07-05T13:58:32Z,522D1E66B6,-65
2025-07-05T13:58:32Z,3407074B7A,-71
2025-07-05T13:58:32Z,34522D2D87,-65
2025-07-05T13:58:32Z,521978190D,-66
2025-07-05T13:58:33Z,4C336166FA,-70
2025-07-05T13:58:34Z,3366551929,-74
2025-07-05T13:58:34Z,55522A34E0,-66
2025-07-05T13:58:35Z,1978617878,-79
2025-07-05T13:58:35Z,611E2A2D22,-78
2025-07-05T13:58:37Z,4C52336167,-56
